# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.7851073538779363,5.472189113962284,0.9500466504541919,-4.9621082605674625,1.25,0.0,0.07956196443549625,-75.36265513246036,5.682019479431234,233.55556443068622
 3.789880224277974,5.478127416064909,0.9495339052020779,-4.934988717981647,1.2476155231100026,-0.49958969972839373,0.08308428404535179,-74.24792469222501,5.918862711290873,231.55968038521766
 3.794683491423144,5.48408946673054,0.9490220896382988,-4.906558839183733,1.2440130727511252,-0.75,0.08647513706124295,-73.13568168728466,6.14205121451689,229.39003512339985
 3.7995205800655714,5.490076341336428,0.9485112701691643,-4.876849193012785,1.2403852562693047,-0.749999999999977,0.08973176960157482,-72.02610175370324,6.354171216154078,227.160412203297
 3.804392651021746,5.496089115259825,0.9480015132009838,-4.845891219980001,1.236731203052174,-0.7499999999999772,0.09285182515718723,-70.91936010701494,6.555124536450015,224.87302818695306
 3.8093008812410756,5.50212886387798,0.947492885140067,-4.813717159638728,1.2330500303876766,-0.7500000000000226,0.09583333881515023,-69.81563151455555,6.744843142187039,222.53013086670109
 3.814246464306185,5.508196662568142,0.9469854523927237,-4.780359977617909,1.2293408430888444,-0.7500000000000449,0.09867473439346625,-68.71509026786464,6.923288455987256,220.1339948083654
 3.819230610955851,5.514293586707564,0.9464792813652635,-4.745853292655329,1.2256027331015948,-0.75,0.10137481782563806,-67.61791015516292,7.090450565222437,217.6869169399627
 3.8242545496317586,5.520420711673495,0.9459744384639959,-4.710231303831096,1.221834779094664,-0.7500000000000221,0.10393276764773948,-66.52426443390914,7.246347320041511,215.19121220147792
 3.8293195270502975,5.5265791128431845,0.9454709900952306,-4.673528718288195,1.2180360460307595,-0.7500000000000439,0.10634812677291844,-65.43432580344063,7.391023337028797,212.6492092683051
 3.834426808800724,5.532769865593885,0.9449690026652772,-4.635780679682013,1.2142055847179396,-0.7500000000000435,0.10862079193262522,-64.34826637770203,7.524548920395033,210.06324636221646
 3.8395776799710646,5.538994045302844,0.9444685425804453,-4.597022697578132,1.2103424313401843,-0.7499999999999569,0.11075100023626072,-63.266257658066706,7.64701890678255,207.43566716019717
 3.844773445803272,5.545252727347314,0.9439696762470448,-4.557290578024027,1.2064456069660285,-0.7500000000000213,0.11273931863287508,-62.18847050625459,7.758551445480527,204.76881681322772
 3.8500154323792,5.551546987104545,0.9434724700713849,-4.516620355498172,1.2025141170340825,-0.7500000000000212,0.11458662672767134,-61.11507511735101,7.859286726514881,202.06503808443085
 3.8553049873390903,5.557877899951786,0.9429769904597756,-4.475048226412734,1.1985469508141646,-0.750000000000021,0.11629410570471284,-60.046240992931075,7.949385660176559,199.32666761519795
 3.860643480634388,5.564246541266289,0.9424833038185263,-4.432610484364147,1.1945430808426916,-0.7499999999999792,0.11786321925970068,-58.982136914293335,8.029028525080538,196.55603232853878
 3.866032305316785,5.570653986425303,0.9419914765539468,-4.389343457272524,1.1905014623308938,-0.75,0.11929570079852563,-57.922930915807285,8.098413589655527,193.75544597521878
 3.8714728783655716,5.57710131080608,0.9415015750723467,-4.345283446558716,1.1864210325443036,-0.7500000000000204,0.12059353424851041,-56.86879025837885,8.157755715389404,190.92720583038135
 3.87696664155547,5.583589589785868,0.9410136657800354,-4.300466668497326,1.18230071015188,-0.7499999999999596,0.12175893897990873,-55.819881403037755,8.20728495931706,188.0735895442318
 3.8825150623673177,5.590119898741918,0.940527815083323,-4.254929197820287,1.1781393945429943,-0.75,0.12279435249530123,-54.77636998465164,8.247245165522273,185.19685215267646
 3.8881196349441005,5.596693313051482,0.9400440893885187,-4.208706913731596,1.1739359651104073,-0.7499999999999802,0.12370241230950808,-53.738420785770245,8.277892577832525,182.29922325031694
 3.893781881095027,5.603310908091808,0.9395625551019322,-4.1618354483449815,1.1696892804972128,-0.7499999999999608,0.12448594004359723,-52.70619771060427,8.29949446124803,179.38290432815293
 3.899503351350539,5.609973759240148,0.9390832786298735,-4.114350137649163,1.1653981778055786,-0.75,0.12514792333863015,-51.67986375914336,8.312327743230133,176.45006627867863
 3.9052856260713433,5.616682941873752,0.9386063263786517,-4.0662859750684435,1.1610614717649756,-0.7499999999999616,0.125691499971085,-50.659581001415916,8.316677695257983,173.50284706833193
 3.911130316614776,5.62343953136987,0.9381317647545768,-4.017677567590191,1.156677953857401,-0.75,0.12611994000070842,-49.64551055189696,8.31283663217576,170.54334957764678
 3.9170390665620864,5.630244603105753,0.9376596601639583,-3.968559094577823,1.1522463913969183,-0.75,0.126436630442366,-48.63781254406592,8.301102666185367,167.57363960897516
 3.9230135530104455,5.63709923245865,0.9371900790131059,-3.9189642691922613,1.1477655265606488,-0.7500000000000372,0.12664505844057872,-47.636646105119894,8.28177849354559,164.59574405967015
 3.9290554879338293,5.644004494805811,0.9367230877083291,-3.8689263024843794,1.143234075368111,-0.75,0.1267487963503605,-46.642169330845434,8.25517023480051,161.61164925973952
 3.9351666196171924,5.650961465524488,0.9362587526559377,-3.818477870110934,1.1386507266055885,-0.7500000000000182,0.12675148689685845,-45.65453926065368,8.22158632117072,158.62329947091325
 3.9413487341687317,5.657971219991931,0.9357971402622414,-3.767651081678088,1.134014140691934,-0.750000000000018,0.12665682815321358,-44.67391185278137,8.181336437239905,155.63259554411889
 3.947603657115391,5.66503483358539,0.9353383169335495,-3.7164774526624567,1.1293229484819396,-0.7499999999999822,0.12646856010906077,-43.70044195966432,8.134730518922073,152.64139373253633
 3.9539332550871835,5.672153381682115,0.9348823490761718,-3.6649878788688084,1.1245757500030953,-0.7499999999999825,0.12619045161201214,-42.73428330348327,8.082077805273405,149.6515046551892
 3.9603394375963537,5.679327939659356,0.9344293030964181,-3.613212613394914,1.1197711131212178,-0.7499999999999827,0.12582628724900188,-41.7755884518902,8.02368595028863,146.66469240819944
 3.9668241589178797,5.686559582894365,0.9339792454005977,-3.5611812460358485,1.1149075721300734,-0.7499999999999829,0.1253798558150254,-40.8245087939157,7.959860196708275,143.6826738177784
 3.97338942007838,5.693849386764391,0.9335322423950206,-3.508922685043386,1.109983626259698,-0.75,0.12485493936152492,-39.881194516062976,7.890902599753082,140.7071178309256
 3.980037270961057,5.701198426646683,0.9330883604859963,-3.4564651412305003,1.1049977380976905,-0.7499999999999833,0.12425530224594485,-38.945794578591745,7.817111322359371,137.73964503796392
 3.9867698125349835,5.708607777918495,0.9326476660798342,-3.403836114264704,1.0999483319172456,-0.75,0.12358468186007122,-38.018456691995766,7.7387799764116325,134.7818273227705
 3.99358919921771,5.716078515957074,0.9322102255828443,-3.351062381153013,1.0948337919052007,-0.7500000000000163,0.12284677873620331,-37.099327293677334,7.6561970287668375,131.83518763338412
 4.000497641381019,5.72361171613967,0.9317761054013359,-3.2981699867888805,1.0896524602827196,-0.7499999999999357,0.12204524968255609,-36.18855152482314,7.569645264099548,128.90119986890988
 4.0074974080104635,5.731208453843537,0.9313453719416188,-3.2451842364725016,1.084402635310636,-0.75,0.12118369847599567,-35.28627320748535,7.479401297028643,125.98128887665456
 4.014590829530309,5.7388698044459225,0.9309180916100028,-3.192129690356595,1.0790825691707513,-0.7500000000000313,0.12026566936710495,-34.39263482186976,7.38573514271,123.07683055296754
 4.021780300806563,5.746596843324077,0.9304943308127972,-3.1390301596940624,1.0736904657135613,-0.7499999999999383,0.11929464160502572,-33.50777748383683,7.2889098403320265,120.18915204302189
 4.029068284341928,5.754390645855251,0.9300741559563118,-3.085908704786963,1.0682244780620374,-0.7500000000000304,0.11827402269991917,-32.63184092261781,7.18918111810886,117.31953203322092
 4.036457313677832,5.762252287416695,0.9296576334468563,-3.032787634604134,1.06268270606011,-0.7499999999999699,0.11720714419178421,-31.76496345874989,7.086797116358789,114.46920113073504
 4.04394999702011,5.770182843385659,0.9292448296907402,-2.9796885079002893,1.0570631935534018,-0.7499999999999704,0.11609725565767323,-30.90728198223377,6.981998147939247,111.63934232434701
 4.0515490211065455,5.778183389139395,0.9288358110942732,-2.9266321358026484,1.051363925488575,-0.75,0.1149475233216872,-30.058931930917197,6.8750165057790715,108.83109152142384
 4.0592571553362236,5.78625500005515,0.9284306440637649,-2.873638585744851,1.0455828248163161,-0.7500000000000288,0.11376102490570378,-29.22004726910768,6.766076309794015,106.04553815511872
 4.06707725618268,5.794398751510178,0.928029395005525,-2.8207271866674435,1.0397177491814742,-0.7499999999999716,0.11254074687607973,-28.39076046641793,6.65539339138677,103.28372585718603
 4.075012271915011,5.802615718881726,0.927632130325863,-2.767916535401939,1.0337664873822259,-0.750000000000028,0.11128958317914721,-27.571202476847418,6.543175216048408,100.54665319040507
 4.083065247653653,5.810906977547047,0.9272389164310887,-2.715224504133417,1.0277267555782446,-0.7499999999999725,0.11001033270826856,-26.76150271810343,6.429620835960925,97.8352744368749
