# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0465730258552417,3.6441052148527,4.877375058446017,0.06725293435546204,3.1397190775657253,3.0000000000000355,0.00011913468869948427,180.0,0.021481671757691896,0.0
 1.052806948584453,3.6637362600850993,4.877398146968602,0.06738684943729377,3.1584208457533585,2.999999999999929,0.00011358186912041552,180.0,0.020599170001891,0.0
 1.059013067848729,3.6833955567664596,4.877421312583127,0.0675146903430706,3.1770392035461867,2.999999999999964,0.00010807297589773573,180.0,0.01971541269613088,0.0
 1.0651915679418085,3.7030821408594345,4.877444552205917,0.06763650202224875,3.195574703825425,3.000000000000036,0.00010260837926250212,180.0,0.01883014937645691,0.0
 1.0713426267604937,3.7227950483266774,4.877467862753294,0.06775232737862796,3.2140278802814812,3.000000000000036,0.0000972260486469091,180.0,0.017943130502078297,0.0
 1.077466416033521,3.7425333151308413,4.877491241141579,0.06786220732872111,3.232399248100563,2.9999999999999636,0.00009189408940205427,180.0,0.017054105268429,0.0
 1.08356310153999,3.7622959772345794,4.877514684287094,0.06796618084513695,3.25068930461997,3.0000000000000364,0.00008661510589258245,180.0,0.016162817326366843,0.0
 1.0896328433179185,3.782082070600545,4.877538189106163,0.06806428497271182,3.268898529953756,3.0000000000000733,0.00008134872658199307,180.0,0.015269007995351035,0.0
 1.0956757958634438,3.801890631191392,4.877561752515108,0.06815655486344498,3.287027387590332,3.000000000000037,0.00007613811569890771,180.0,0.014372414911499617,0.0
 1.1016921083211664,3.821720694969772,4.877585371430251,0.06824302380232458,3.3050763249635002,3.0000000000000737,0.00007098872613479328,180.0,0.013472773559259485,0.0
 1.1076819246661025,3.8415712978983403,4.877609042767914,0.06832372324160146,3.323045773998308,2.999999999999926,0.0000659080205896865,180.0,0.012569814621968193,0.0
 1.1136453838776725,3.861441475939749,4.877632763444421,0.06839868281839656,3.3409361516330183,3.0,0.00006079010548577383,180.0,0.011663264654472639,0.0
 1.1195826201061445,3.8813302650566515,4.8776565303760915,0.06846793037584535,3.3587478603184344,3.0000000000000373,0.00005574520683714481,180.0,0.010752848955534808,0.0
 1.125493762831909,3.9012367012117006,4.877680340479249,0.06853149200073011,3.376481288495728,2.9999999999999623,0.00005071857447724918,180.0,0.009838286686306418,0.0
 1.131378937017952,3.921159820367551,4.877704190670217,0.06858939203157124,3.394136811053856,2.9999999999999623,0.00004570933260281579,180.0,0.00891929195164741,0.0
 1.137238263255862,3.9410986584868546,4.877728077865317,0.06864165307292712,3.4117147897675864,3.0,0.000040888188155207925,180.0,0.00799557714903177,0.0
 1.1430718579057004,3.9610522515322657,4.877751998980872,0.06868829602900609,3.429215573717102,3.000000000000038,0.00003583784095962972,180.0,0.0070668470893015985,0.0
 1.148879833230026,3.9810196354664367,4.877775950933202,0.06872934010252153,3.446639499690079,3.0,0.000030892922494018276,180.0,0.006132807580413492,0.0
 1.154662297522369,4.0009998462520215,4.877799930638632,0.06876480284336708,3.4639868925671076,2.999999999999962,0.00002610413130561607,180.0,0.005193150746326249,0.0
 1.1604193552304158,4.020991919851673,4.877823935013484,0.06879470011190027,3.4812580656912484,3.0000000000000773,0.000021241346073759848,180.0,0.004247571063463832,0.0
 1.1661511070741657,4.040994892228045,4.877847960974078,0.06881904613517473,3.498453321222498,3.0,0.000016440628186805662,180.0,0.0032957555203578007,0.0
 1.1718576501592888,4.0610077993437885,4.877872005436739,0.06883785350604969,3.515572950477867,3.0,0.000011765039762501243,180.0,0.002337383751021362,0.0
 1.1775390780859247,4.08102967716156,4.877896065317789,0.06885113318336801,3.532617234257775,3.0,0.000006955866268404015,180.0,0.0013721300742640537,0.0
 1.1831954810531229,4.1010595616440115,4.877920137533549,0.06885889450399145,3.549586443159369,2.9999999999998823,0,180.0,0.00039966682494679666,0.0
 1.188826945959134,4.121096488753796,4.877944219000341,0.06886114521369024,3.5664808378774024,3.0,-0.0000026262989974677123,180.0,-0.0005803448567329131,0.0
 1.1944335564977449,4.141139494453567,4.877968306634489,0.06885789144610045,3.583300669493235,3.0000000000000395,-0.00000742518462893133,180.0,-0.0015682494576493061,0.0
 1.2000153932508322,4.161187614705977,4.877992397352316,0.06884913773363974,3.6000461797524967,2.99999999999996,-0.000012585649982575228,180.0,-0.0025643969055860597,0.0
 1.205572533777311,4.181239885473681,4.878016488070142,0.06883488701966972,3.6167176013319335,3.0,-0.00001720389479121923,180.0,-0.003557536892441487,0.0
 1.21112310166347,4.20129534271933,4.878040575704291,0.06881514066964071,3.609739987232433,-1.257099136991044,-0.000021945916500698332,180.0,-0.004532274702872048,0.0
 1.2166925393982122,4.221353022405579,4.878064657171083,0.06878989844788633,3.593031674028206,-3.00000000000008,-0.000026617470898576988,180.0,-0.00549337793898496,0.0
 1.2222883492853034,4.241411960495081,4.8780887293868425,0.06875915854930183,3.5762442443669324,-3.0,-0.00003157962455681705,180.0,-0.006445951604862173,0.0
 1.227910633623982,4.26147119295049,4.878112789267893,0.06872291757654592,3.5593773913508966,-3.0,-0.00003633956050156889,180.0,-0.007390341541367161,0.0
 1.2335594984379676,4.281529755734456,4.8781368337305535,0.06868117053624956,3.5424307969089397,-3.0,-0.00004113713240537025,180.0,-0.008326880843379821,0.0
 1.2392350535884953,4.301586684809637,4.878160859691148,0.06863391086479108,3.525404131457357,-2.999999999999961,-0.0000459625768300556,180.0,-0.009255899193873082,0.0
 1.2449374128920205,4.321641016138681,4.878184864065999,0.06858113040191041,3.508297053546781,-3.000000000000039,-0.000050742402691651884,180.0,-0.01017771944744208,0.0
 1.2506666942428377,4.3416917856842465,4.8782088437714295,0.06852281938368633,3.4911092094943292,-3.0000000000000386,-0.00005561472344858167,180.0,-0.011092655249703978,0.0
 1.2564230197408348,4.361738029408984,4.87823279572376,0.06845896644943197,3.4738402330003377,-3.0000000000000386,-0.00006044596146456334,180.0,-0.012001013935995482,0.0
 1.262206515824659,4.381778783275546,4.8782567168393145,0.06838955863233122,3.456489744748865,-3.000000000000038,-0.00006530068221342044,180.0,-0.01290309719775647,0.0
 1.2680173134105497,4.401813083246588,4.878280604034415,0.06831458134628399,3.439057351991193,-2.999999999999962,-0.0000701768357070275,180.0,-0.013799200412092058,0.0
 1.2738555480371336,4.421839965284762,4.878304454225383,0.06823401837661894,3.4215426481114415,-2.999999999999962,-0.00007511922092088644,180.0,-0.014689611966192045,0.0
 1.2797213600164832,4.4418584653527216,4.87832826432854,0.06814785187477565,3.4039452121733924,-3.0000000000000755,-0.00008003230421993284,180.0,-0.015574613893576875,0.0
 1.2856148945917605,4.46186761941312,4.878352031260211,0.06805606234929726,3.3862646084475605,-3.0,-0.00008500574826429318,180.0,-0.016454484685623143,0.0
 1.2915363021017905,4.481866463428609,4.8783757519367175,0.06795862864010614,3.368500385917471,-2.999999999999925,-0.00008999435301878245,180.0,-0.017329496370879712,0.0
 1.2974857381529248,4.501854033361845,4.878399423274381,0.06785552790964923,3.350652077764068,-3.0000000000000373,-0.00009503563877859911,180.0,-0.018199913460174737,0.0
 1.3034633637985829,4.521829365175479,4.878423042189524,0.06774673564020092,3.332719200827093,-3.000000000000074,-0.00010009038942450058,180.0,-0.01906599780223054,0.0
 1.3094693457268796,4.5417914948321645,4.8784466055984685,0.06763222560195578,3.314701255042203,-3.000000000000037,-0.00010516010974980515,180.0,-0.019928005699557393,0.0
 1.3155038564567758,4.561739458294555,4.878470110417537,0.06751196983773637,3.296597722852514,-3.0,-0.00011030973420430604,180.0,-0.020786187227475876,0.0
 1.321567074543215,4.5816722915253045,4.878493553563053,0.06738593865139063,3.278408068593196,-3.0000000000000733,-0.00011547181755103301,180.0,-0.021640788916418657,0.0
 1.3276591847917398,4.601589030487065,4.878516931951338,0.06725410057944675,3.2601317378476216,-3.0,-0.00012070671891155146,180.0,-0.02249205211602742,0.0
 1.3337803784831122,4.621488711142491,4.8785402424987145,0.06711642237192811,3.2417681567735044,-3.0000000000000364,-0.0001259815285243223,180.0,-0.023340214422260003,0.0
 1.3399308536085002,4.6413703694542345,4.878563482121504,0.06697286896370278,3.22331673139734,-3.000000000000036,-0.00013126851851232916,180.0,-0.024185506407516162,0.0
 1.3461108151158272,4.66123304138495,4.87858664773603,0.06682340346506911,3.204776846875359,-3.0,-0.0001366220795942059,180.0,-0.025028155876583236,0.0
 1.3523204751679188,4.68107576289729,4.878609736258615,0.06666798712534477,3.1861478667190846,-2.999999999999964,-0.0001420390690942278,180.0,-0.025868389973303884,0.0
 1.35856005341313,4.7008975699539075,4.878632744605579,0.06650657928202872,3.167429131983451,-3.0,-0.00014754116471518255,180.0,-0.02670642086019039,0.0
 1.364829777269181,4.720697498517457,4.878655669693248,0.06633913739805183,3.148619960415298,-2.9999999999999294,-0.00015305378605487004,180.0,-0.02754247163700905,0.0
